0.00019133534806314856,-0.0010022358037531376,0.0003201219660695642
-0.00010157765791518614,-0.0006026531918905675,9.671386214904487e-05
-0.0005078185931779444,-9.615816088626161e-05,-0.00018031358195003122
-0.0009919056901708245,0.0004937306512147188,-0.0005004907143302262
-0.0014310680562630296,0.0010931757278740406,-0.0008231493411585689
-0.001763187232427299,0.0015889909118413925,-0.0010692485375329852
-0.0019455414731055498,0.001841417164541781,-0.0011553167132660747
-0.0018772769253700972,0.0019363162573426962,-0.0011432223254814744
-0.001631612074561417,0.001980193890631199,-0.0011164362076669931
-0.001438105944544077,0.0020303509663790464,-0.0011125222081318498
-0.0012766101863235235,0.0020054057240486145,-0.0010692478390410542
-0.0011824779212474823,0.0019189928425475955,-0.0009895042749121785
-0.0011553325457498431,0.0018252166919410229,-0.000906146306078881
-0.001022972515784204,0.0017098463140428066,-0.0008153346716426313
-0.0007000138284638524,0.001520273624919355,-0.0006857965490780771
-0.0003149359836243093,0.0012313352199271321,-0.0004989431472495198
-4.4643097680818755e-06,0.000914112024474889,-0.00029593060025945306
0.00015071226516738534,0.0006335939397104084,-0.0001261038996744901
0.0001937318593263626,0.0003776471712626517,1.83816173375817e-05
0.00032526435097679496,9.025547478813678e-05,0.00018028065096586943
0.0006390277412720025,-0.0002288099640281871,0.00036420588730834424
0.0009861557045951486,-0.0005701665068045259,0.0005515184020623565
0.0012328887823969126,-0.0009143969509750605,0.0007223652792163193
0.001413383288308978,-0.0012910573277622461,0.0008986840839497745
0.0015245737740769982,-0.001706611830741167,0.001095113344490528
0.0016252187779173255,-0.0020609975326806307,0.0012543534394353628
0.001770396833308041,-0.002253466285765171,0.001309989602304995
0.0018242774531245232,-0.0023070659954100847,0.001279227202758193
0.0017286736983805895,-0.0023031083401292562,0.0012233348097652197
0.001558964722789824,-0.00226837326772511,0.001161340856924653
0.0013079893542453647,-0.002159103285521269,0.0010599131928756833
0.0010142771061509848,-0.0019444837234914303,0.0008971618954092264
0.0005779466591775417,-0.0015602137427777052,0.000640467565972358
2.9024324248894118e-05,-0.0011058051604777575,0.0003583316574804485
-0.00035518541699275374,-0.0006730399909429252,0.00011394915782148018
-0.0005851100431755185,-0.00020911831234116107,-0.0001373273553326726
-0.0008779288036748767,0.0003248840803280473,-0.00042425174615345895
-0.0012716178316622972,0.0009217319311574101,-0.0007381958421319723
-0.0016852779081091285,0.0014548915205523372,-0.0010093831224367023
-0.0019550996366888285,0.0017847020644694567,-0.001150761847384274
-0.0019331998191773891,0.0019141060765832663,-0.0011649270309135318
-0.0016991005977615714,0.0019644044805318117,-0.001140690641477704
-0.0014850068837404251,0.002011690055951476,-0.001131190569140017
-0.0013400862226262689,0.0020208077039569616,-0.0011025962885469198
-0.0012442548759281635,0.0019563199020922184,-0.001028183032758534
-0.001203961786814034,0.0018630119739100337,-0.0009402398718520999
-0.001088309334591031,0.0017521993722766638,-0.0008497632807120681
-0.0007862279890105128,0.0015855852980166674,-0.0007336182170547545
-0.0004022318753413856,0.001321669202297926,-0.0005650592502206564
-7.907231338322163e-05,0.000989689608104527,-0.00035794376162812114
0.00011055036884499714,0.0006883965688757598,-0.00017660963931120932
0.00014498073142021894,0.0004435289592947811,-3.6981877201469615e-05
0.0002483685384504497,0.00017216496053151786,0.00011899628589162603
0.0005718438769690692,-0.00014533181092701852,0.00030455770320259035
0.0009347684099338949,-0.00048156935372389853,0.0004956107004545629
0.0011736188316717744,-0.0008003184921108186,0.0006600681808777153
0.0013836192665621638,-0.0011624980252236128,0.0008297280874103308
0.0016202640254050493,-0.0016104328678920865,0.0010460420744493604
0.0018242285586893559,-0.0020091093610972166,0.0012345825089141726
0.001834533060900867,-0.002230076352134347,0.0013011257397010922
0.0016052795108407736,-0.0022739465348422527,0.001256055780686438
0.0014453672338277102,-0.0022682691924273968,0.0011968142352998257
0.00144147255923599,-0.0022614537738263607,0.0011533505748957396
0.001371964579448104,-0.0021966025233268738,0.0010837221052497625
0.0011509821051731706,-0.0020192989613860846,0.0009484619367867708
0.0007086889236234128,-0.0016696267994120717,0.0007136223139241338
0.0001488919951952994,-0.0012237996561452746,0.00042989631765522063
-0.00026897992938756943,-0.000793842482380569,0.00017694741836749017
-0.0005189205403439701,-0.00035190314520150423,-6.342726555885747e-05
-0.0007967679994180799,0.00016266125021502376,-0.00034042977495118976
-0.001182951615191996,0.0007482563378289342,-0.0006533582345582545
-0.0016186087159439921,0.0013162633404135704,-0.0009445772739127278
-0.0019496947061270475,0.0017203370807692409,-0.0011273592244833708
-0.0019889436662197113,0.0018996730213984847,-0.0011691853869706392
-0.0017594988457858562,0.0019548579584807158,-0.0011388688581064343
-0.0015156811568886042,0.002002178458496928,-0.00112013122998178
-0.001378538436256349,0.00203795381821692,-0.0011101830750703812
-0.001284059602767229,0.0019941239152103662,-0.0010532813612371683
-0.001259946613572538,0.0018990067765116692,-0.0009628984262235463
-0.0011773545993492007,0.0017904508858919144,-0.0008716097217984498
-0.000870231946464628,0.0016351168742403388,-0.0007620738469995558
-0.00047447127872146666,0.0014017162611708045,-0.0006071011302992702
-0.00014088675379753113,0.001088590594008565,-0.000402857200242579
0.00011217907012905926,0.0007653174689039588,-0.00020456737547647208
0.0002546985342632979,0.000502495386172086,-5.8935274864779785e-05
0.0004220796108711511,0.00022908419487066567,9.24191772355698e-05
0.0005845178384333849,-7.342132448684424e-05,0.0002614121185615659
0.0006383948493748903,-0.0003699171938933432,0.0004190709732938558
0.0008187720668502152,-0.000692459405399859,0.0005878324154764414
0.0011720836628228426,-0.001051391358487308,0.0007701538852415979
0.001553411828354001,-0.001486566150560975,0.0009918948635458946
0.0018362055998295546,-0.0019123873207718134,0.0011964442674070597
0.0018605536315590143,-0.0021811609622091055,0.0012943611945956945
0.001654056366533041,-0.00226646289229393,0.0012757442891597748
0.0014811946311965585,-0.002269732765853405,0.001215882133692503
0.001462083193473518,-0.00226703193038702,0.0011699810856953263
0.0014204323524609208,-0.002221780363470316,0.0011096852831542492
0.0012335291830822825,-0.0020810423884540796,0.000994497211650014
0.0008342523942701519,-0.0017830785363912582,0.0007862443453632295
0.00028080461197532713,-0.0013531052973121405,0.0005095125525258482
-0.0001796540745999664,-0.0009035231196321547,0.00024386573932133615
-0.0004293442761991173,-0.0004718829004559666,1.112316022044979e-05
-0.0006731791072525084,1.617717498447746e-05,-0.00025173157337121665
-0.0010479295160621405,0.0005822419188916683,-0.0005588358035311103
-0.0015011578798294067,0.001174476696178317,-0.0008741947822272778
-0.0019122626399621367,0.0016483307117596269,-0.00110742193646729
-0.002026175381615758,0.0018781330436468124,-0.0011796667240560055
-0.001784760970622301,0.0019374178955331445,-0.0011430260492488742
-0.0015108140651136637,0.0019843941554427147,-0.0011116707464680076
-0.0013870296534150839,0.0020463105756789446,-0.001111033488996327
-0.0012546773068606853,0.0020162570290267467,-0.0010630330070853233
-0.0011077170493081212,0.0019098559860140085,-0.0009717312059365213
-0.0009593485738150775,0.001799762831069529,-0.0008837229106575251
-0.0008360931533388793,0.001680226530879736,-0.0007941373041830957
-0.0007731951191090047,0.001509476569481194,-0.0006798375979997218
-0.0005149661446921527,0.0012146973749622703,-0.0004857234889641404
-0.0001015704547171481,0.0008787813130766153,-0.0002693552814889699
0.00022498109319712967,0.0005883299163542688,-9.35731441131793e-05
0.0004517862107604742,0.00030483317095786333,6.335798389045522e-05
0.0005642901523970068,1.2366160262899939e-05,0.00021415860101114959
0.0006105502252466977,-0.00028827227652072906,0.0003685877309180796
0.0007699910784140229,-0.0006056401180103421,0.000538103689905256
0.0011068208841606975,-0.0009567927336320281,0.0007243587169796228
0.001485900953412056,-0.001368807046674192,0.000935560732614249
0.001787592307664454,-0.0018038086127489805,0.0011492070043459535
0.001870508654974401,-0.0021248592529445887,0.0012774100759997964
0.0017124712467193604,-0.0022614917252212763,0.001283162389881909
0.0015264785615727305,-0.002276128390803933,0.0012271488085389137
0.0014960827538743615,-0.0022686852607876062,0.001181915053166449
0.001482027000747621,-0.0022358493879437447,0.0011291919508948922
0.0013185731368139386,-0.0021217791363596916,0.0010272032814100385
0.0009670124854892492,-0.0018723970279097557,0.0008475431823171675
0.00040935742435976863,-0.0014614860992878675,0.0005807303241454065
-9.173794387606904e-05,-0.0010065356036648154,0.0003077838337048888
-0.00031989236595109105,-0.0005978782428428531,8.456750947516412e-05
-0.0005283530335873365,-0.00013516288890969008,-0.0001632778294151649
-0.0008796898182481527,0.0003979715402238071,-0.00045436754589900374
-0.0013332122471183538,0.0010180381359532475,-0.0007901237695477903
-0.0017142058350145817,0.001546093262732029,-0.0010570714948698878
-0.001805144245736301,0.0018033445812761784,-0.0011464481940492988
-0.0017564359586685896,0.001910864026285708,-0.0011410763254389167
-0.0017767985118553042,0.00198346353136003,-0.0011316115269437432
-0.0017203553579747677,0.002062092535197735,-0.0011380213545635343
-0.0014504283899441361,0.0020337095484137535,-0.0010848697274923325
-0.0011573504889383912,0.0019299748819321394,-0.0009876249823719263
-0.000946396728977561,0.0018142752815037966,-0.0008926934679038823
-0.0008686480578035116,0.0017086525913327932,-0.0008137353579513729
-0.0008283784845843911,0.0015616589225828648,-0.0007138086366467178
-0.0006034424295648932,0.0013007271336391568,-0.0005408241995610297
-0.00019275976228527725,0.000970215885899961,-0.0003240792138967663
0.00016860499454196543,0.0006605311064049602,-0.00013441211194731295
0.000399942509829998,0.0003801127022597939,2.260561268485617e-05
0.0005195904523134232,9.48399756453e-05,0.00017575091624166816
0.000564929039683193,-0.0001913066953420639,0.0003304491110611707
0.0007010629051364958,-0.0005024532438255847,0.0005000595119781792
0.0010223430581390858,-0.0008504722500219941,0.000683702586684376
0.0014052701881155372,-0.0012509023072198033,0.0008819643408060074
0.0017175112152472138,-0.0016888887621462345,0.001093367813155055
0.0018633549334481359,-0.002058924874290824,0.0012591485865414143
0.0017342539504170418,-0.0022363206371665,0.0013002909254282713
0.0015385996084660292,-0.0022692366037517786,0.001252242480404675
0.0015212992439046502,-0.002271762816235423,0.001201749430038035
0.0015419679693877697,-0.002267309231683612,0.0011587005574256182
0.0014107514871284366,-0.0021943587344139814,0.0010834838030859828
0.0011259326711297035,-0.0019997998606413603,0.000932005699723959
0.0006816669483669102,-0.001628201687708497,0.0006736708455719054
0.00024039883282966912,-0.001183083513751626,0.0003920321469195187
-0.00017276304424740374,-0.0007493853918276727,0.00013836061407346278
-0.0006796461530029774,-0.0002623232139740139,-0.0001317576679866761
-0.0011056920047849417,0.00028834459953941405,-0.00042608866351656616
-0.0013904530787840486,0.0008792115258984268,-0.0007303389720618725
-0.0016246153973042965,0.0014131930656731129,-0.000992562621831894
-0.0017233035760000348,0.0017415846232324839,-0.0011225072667002678
-0.0017521340632811189,0.0018856306560337543,-0.0011450874153524637
-0.0017952987691387534,0.00196897448040545,-0.0011438052169978619
-0.0017436073394492269,0.0020430400036275387,-0.0011457748478278518
-0.001509120804257691,0.0020534368231892586,-0.0011129664489999413
-0.0012143395142629743,0.0019703060388565063,-0.0010289428755640984
-0.0009868493070825934,0.001853751833550632,-0.000935173942707479
-0.0008832410676404834,0.001742677646689117,-0.0008543340372852981
-0.0008556076209060848,0.0016141351079568267,-0.0007650541374459863
-0.0006869471981190145,0.0013897225726395845,-0.0006123611237853765
-0.0002887005393858999,0.00106415047775954,-0.0003978368185926229
0.00011402348900446668,0.00073601258918643,-0.00019226543372496963
0.0003559196484275162,0.00045644474448636174,-3.4840511943912134e-05
0.0004882166686002165,0.00017785403179004788,0.00011408994760131463
0.0005188686191104352,-0.00010316042607882991,0.0002692932903300971
0.0006243936950340867,-0.00040645847911946476,0.00044287703349255025
0.0009535324643366039,-0.0007475544116459787,0.0006334407371468842
0.001342167379334569,-0.0011213230900466442,0.000823413603939116
0.0016595501219853759,-0.001549717620946467,0.0010290599893778563
0.0018920381553471088,-0.0019833166152238846,0.001226817024871707
0.0019150524167343974,-0.0022292975336313248,0.001310759107582271
0.0018042385345324874,-0.00228708004578948,0.0012862158473581076
0.0016233352944254875,-0.002284781774505973,0.0012267669662833214
0.0013371078530326486,-0.00224203709512949,0.0011533116921782494
0.0011460657697170973,-0.0021681992802768946,0.0010734674287959933
0.0010491607245057821,-0.0020153343211859465,0.0009540991159155965
0.0008170517976395786,-0.001710529555566609,0.0007489584968425333
0.00043820118298754096,-0.0012903489405289292,0.0004828794626519084
-2.9421598810586147e-05,-0.0008581035071983933,0.00022166864073369652
-0.0005557910189963877,-0.0003874259418807924,-4.836882362724282e-05
-0.000990706728771329,0.00013925859821029007,-0.0003351487102918327
-0.0012867568293586373,0.0007108643185347319,-0.0006364975706674159
-0.0015356469666585326,0.001262866542674601,-0.0009169348049908876
-0.0016968285199254751,0.0016617809887975454,-0.0010952601442113519
-0.0017605593893676996,0.0018591481493785977,-0.0011489109601825476
-0.0018041556468233466,0.0019496337044984102,-0.001147272763773799
-0.0017708227969706059,0.002022843575105071,-0.0011461034882813692
-0.0015573999844491482,0.002053175587207079,-0.0011250980896875262
-0.0012612075079232454,0.0019962855149060488,-0.0010543445823714137
-0.0010290263453498483,0.0018821543781086802,-0.0009512944961898029
-0.0009130948456004262,0.0017733024433255196,-0.0008595755789428949
-0.0009092770051211119,0.0016616573557257652,-0.0007790958625264466
-0.0007947577396407723,0.001473492244258523,-0.0006546852528117597
-0.0003852156223729253,0.0011492639314383268,-0.00044280788279138505
5.625709309242666e-05,0.000806761032436043,-0.0002267603704240173
0.0003053767140954733,0.0005417944630607963,-7.641852425877005e-05
0.0004904507077299058,0.00026160350535064936,7.632040069438517e-05
0.0006414225790649652,-3.994329017587006e-05,0.00024333760666195303
0.0008093717624433339,-0.0003475196717772633,0.0004162563127465546
0.0009670962463133037,-0.0006701110396534204,0.0005918476963415742
0.0010362511966377497,-0.000991273089312017,0.0007466071401722729
0.0012804121943190694,-0.0014029087033122778,0.000950736808590591
0.0016776914708316326,-0.0018499315483495593,0.0011719808680936694
0.0019121498335152864,-0.002164909616112709,0.0012991830008104444
0.0018999010790139437,-0.0022858951706439257,0.0013020567130297422
0.0016836455324664712,-0.0022916439920663834,0.0012387677561491728
0.001382363960146904,-0.0022599282674491405,0.0011661344906315207
0.0011820337967947125,-0.0021974651608616114,0.0010924688540399075
0.001097952015697956,-0.002073277486488223,0.000993375084362924
0.0009117360459640622,-0.0018125566421076655,0.0008140156860463321
0.0005518771940842271,-0.0014165295287966728,0.0005567115731537342
8.366104157175869e-05,-0.0009712147293612361,0.0002843828115146607
-0.00043220893712714314,-0.000510500161908567,2.229986057500355e-05
-0.0008830450824461877,1.5676370139772189e-06,-0.00025369293871335685
-0.001184221706353128,0.0005592579836957157,-0.000547907198779285
-0.0014416687190532684,0.0011276269797235727,-0.0008431630558334291
-0.0016656623920425773,0.0015918300487101078,-0.0010657473467290401
-0.001765573862940073,0.0018442173022776842,-0.0011521426495164633
-0.0018265791004523635,0.0019476874731481075,-0.0011520618572831154
-0.0018170863622799516,0.0020179974380880594,-0.0011435881024226546
-0.0016084547387436032,0.0020675165578722954,-0.0011278752936050296
-0.0013053606962785125,0.0020321637857705355,-0.0010664445580914617
-0.0010649742325767875,0.001920222886838019,-0.0009683531825430691
-0.0008960264967754483,0.0018035093089565635,-0.0008710644906386733
-0.0007864635554142296,0.0016879745526239276,-0.0007849846733734012
-0.0006206791149452329,0.0015178339090198278,-0.0006724050617776811
-0.0003830942732747644,0.0012270385632291436,-0.00048713706200942397
-0.0002360590879106894,0.0009133073617704213,-0.0002910089388024062
-3.594448935473338e-05,0.0006377263925969601,-0.00012486532796174288
0.000300077983411029,0.0003461389278527349,3.708209260366857e-05
0.0006121656042523682,3.581824785214849e-05,0.00020849212887696922
0.0008450681925751269,-0.0002819107030518353,0.0003840651479549706
0.0009583658538758755,-0.0005969346384517848,0.0005482817650772631
0.001008624560199678,-0.0009129683021456003,0.0007048705592751503
0.0012184755178168416,-0.001293953973799944,0.0008984813466668129
0.0016126867849379778,-0.0017352949362248182,0.0011193874524906278
0.0019055092707276344,-0.0020926757715642452,0.0012743743136525154
0.001944777206517756,-0.002268550219014287,0.0013071984285488725
0.0017560814740136266,-0.0022960046771913767,0.001251314184628427
0.0014593114610761404,-0.0022676438093185425,0.001178673468530178
0.0012383046559989452,-0.0022170082665979862,0.0011129332706332207
0.0011581758735701442,-0.002120799385011196,0.0010297398548573256
0.0010194379137828946,-0.0019072000868618488,0.0008754567243158817
0.0006755180074833333,-0.0015359435928985476,0.0006282637477852404
0.00020425915136002004,-0.0010889176046475768,0.00034720939584076405
-0.0003241185040678829,-0.0006434782990254462,8.900003012968227e-05
-0.0007906415266916156,-0.0001534805487608537,-0.00017631807713769376
-0.0010710670612752438,0.00038958920049481094,-0.00045862593105994165
-0.0013263722648844123,0.0009723046678118408,-0.0007575832423754036
-0.0016095162136480212,0.0014903958654031157,-0.0010184539714828134
-0.0017287061782553792,0.0017966144951060414,-0.0011436556233093143
-0.0016943186055868864,0.0019058305770158768,-0.0011438628425821662
-0.0015999971656128764,0.00196303753182292,-0.0011258656159043312
-0.0015639999182894826,0.002044741529971361,-0.0011387382401153445
-0.0015846185851842165,0.00206365785561502,-0.0011228621006011963
-0.0014235421549528837,0.001981127541512251,-0.0010409238748252392
-0.001093789585866034,0.0018453376833349466,-0.000928388733882457
-0.0008131294744089246,0.001710620359517634,-0.0008264078642241657
-0.000601546315010637,0.0015466574113816023,-0.00071329390630126
-0.00043942249612882733,0.0012984549393877387,-0.000552042736671865
-0.0003140212793368846,0.001001792959868908,-0.0003613554290495813
-0.00011443319817772135,0.0007158861262723804,-0.00018286315025761724
0.00021833094069734216,0.00042397339711897075,-1.2377583516354207e-05
0.0005443313275463879,0.00011843512038467452,0.0001583153789397329
0.00077928660903126,-0.00019107393745798618,0.00033174065174534917
0.0008999467245303094,-0.0004990154993720353,0.0005008595180697739
0.0009502925677224994,-0.0008105604210868478,0.0006591035635210574
0.0011215305421501398,-0.0011781457578763366,0.000836787570733577
0.0015109619125723839,-0.001622716779820621,0.0010548523860052228
0.0018695845501497388,-0.002022586762905121,0.0012406129390001297
0.0019639600068330765,-0.0022439882159233093,0.0013072364963591099
0.0018134880810976028,-0.002303170273080468,0.0012679387582466006
0.0015027782646939158,-0.0022812942042946815,0.001191489864140749
0.001259608194231987,-0.0022381816525012255,0.0011298421304672956
0.0012126776855438948,-0.002167127560824156,0.0010663591092452407
0.0011352782603353262,-0.002006755443289876,0.0009453080128878355
0.0008321438217535615,-0.0016812047688290477,0.000724499870557338
0.0003764204157050699,-0.0012196922907605767,0.000431055057561025
-5.8783753047464415e-05,-0.0007793434779159725,0.00017640918667893857
-0.00044024246744811535,-0.0003247644635848701,-7.037386239971966e-05
-0.0008935154182836413,0.00021918248967267573,-0.00037064903881400824
-0.0014570595230907202,0.0008257857407443225,-0.0007012611604295671
-0.0018482874147593975,0.0014000327792018652,-0.0009963174816220999
-0.0018552432302385569,0.0017383742379024625,-0.0011314169969409704
-0.0016945934621617198,0.0018716519698500633,-0.0011412256862968206
-0.0015492764068767428,0.0019261783454567194,-0.0011174031533300877
-0.0015501700108870864,0.002001505345106125,-0.0011269288370385766
-0.0016039025504142046,0.002046877983957529,-0.0011267720256000757
-0.0014784249942749739,0.0019932163413614035,-0.0010584592819213867
-0.001162249594926834,0.0018739114748314023,-0.0009478037827648222
-0.0008589692297391593,0.0017406722763553262,-0.0008405111148022115
-0.0006464265752583742,0.0015942063182592392,-0.0007375541608780622
-0.0004930614377371967,0.0013744599418714643,-0.000595933583099395
-0.00036842969711869955,0.0010839600581675768,-0.0004089431604370475
-0.00017371674766764045,0.0007802548934705555,-0.00021474866662174463
0.00014839862706139684,0.0004929239512421191,-4.3921587348449975e-05
0.0004905486130155623,0.00018676515901461244,0.00012243287346791476
0.0007307787891477346,-0.00012535820133052766,0.0002885888097807765
0.0008710231049917638,-0.00043283187551423907,0.0004554996849037707
0.0009064834448508918,-0.0007320180302485824,0.0006111593102104962
0.0010301992297172546,-0.0010684032458811998,0.0007774040568619967
0.0014249237719923258,-0.0015013498486950994,0.0009945754427462816
0.0018497066339477897,-0.0019491059938445687,0.0012149024987593293
0.0020012191962450743,-0.002224122639745474,0.0013190478784963489
0.0019115570466965437,-0.002309487434104085,0.00129792932420969
0.0017118958057835698,-0.0023042361717671156,0.0012313221814110875
0.0015429145423695445,-0.002285982249304652,0.0011734474683180451
0.0013246180023998022,-0.0022179996594786644,0.00108943076338619
0.0009553866693750024,-0.0020438693463802338,0.0009506705100648105
0.0006012895610183477,-0.0017315970035269856,0.0007429160177707672
0.00033347163116559386,-0.0013259666739031672,0.0004909432027488947
6.263461546041071e-05,-0.0009177052997983992,0.00025045458460226655
-0.00027404644060879946,-0.00047395811998285353,-7.481592092517531e-07
-0.0007513838936574757,5.0328202632954344e-05,-0.00028977845795452595
-0.0013255316298455,0.0006515085115097463,-0.0006119690951891243
-0.0017517546657472849,0.0012375020887702703,-0.0009107218938879669
-0.0018478847341611981,0.0016537405317649245,-0.0010970869334414601
-0.001731122494675219,0.0018467819318175316,-0.0011470539029687643
-0.0015939141158014536,0.001920820213854313,-0.0011327402899041772
-0.0015707656275480986,0.001993122510612011,-0.001131537719629705
-0.0016300973948091269,0.0020605595782399178,-0.0011377078481018543
-0.0015472933882847428,0.002032236894592643,-0.0010872469283640385
-0.0012380253756418824,0.001908930134959519,-0.0009792735800147057
-0.000907541427295655,0.0017688832012936473,-0.0008690575486980379
-0.0006956247962079942,0.0016348186181858182,-0.0007725073955953121
-0.0005496671074070036,0.001453160890378058,-0.0006497052381746471
-0.00044322546455077827,0.0011813320452347398,-0.00046971114352345467
-0.0002608689828775823,0.0008688297239132226,-0.0002648599329404533
8.524751319782808e-05,0.0005793237942270935,-8.509401232004166e-05
0.00045194002450443804,0.00028691627085208893,8.235191489802673e-05
0.0006937563885003328,-1.0125692824658472e-05,0.00024402279814239591
0.0008781603537499905,-0.0003301739925518632,0.0004174398200120777
0.0010233785724267364,-0.0006538064335472882,0.0005878788651898503
0.0012025726027786732,-0.000985536607913673,0.0007505975663661957
0.0014252886176109314,-0.0013946619583293796,0.0009506568312644958
0.0015558332670480013,-0.0018112414982169867,0.0011470403987914324
0.0016743317246437073,-0.0021202696952968836,0.0012732050381600857
0.001783256884664297,-0.002268602605909109,0.0013000934850424528
0.001771440147422254,-0.002307663904502988,0.001262011006474495
0.0016580295050516725,-0.002296878956258297,0.001201909501105547
0.001411819364875555,-0.0022360305301845074,0.0011211284436285496
0.0010474137961864471,-0.0020906541030853987,0.0009993357816711068
0.0007049933192320168,-0.0018209845293313265,0.0008150555659085512
0.0004400827456265688,-0.0014375477330759168,0.0005719868349842727
0.0001715488760964945,-0.0010175619972869754,0.0003197788028046489
-0.0001620370603632182,-0.0005809347494505346,7.371607352979481e-05
-0.0006185303791426122,-8.092992356978357e-05,-0.00019876903388649225
-0.0011827865382656455,0.000497488712426275,-0.0005131816142238677
-0.00165432202629745,0.0010940826032310724,-0.0008308821707032621
-0.0018225633539259434,0.0015652176225557923,-0.00106029340531677
-0.0017441353993490338,0.0018136434955522418,-0.001143079251050949
-0.0016145649133250117,0.0019040105398744345,-0.0011282638879492879
-0.0015656121540814638,0.001969614764675498,-0.001115162973292172
-0.0016453636344522238,0.0020536836236715317,-0.0011302531929686666
-0.0016158829675987363,0.002062046667560935,-0.0011001514503732324
-0.0012967963702976704,0.0019475321751087904,-0.000991254928521812
-0.0009400896378792822,0.0018102738540619612,-0.0008792257867753506
