1.570830681885127e-05,-1.9032931959372945e-05,-2.076130112982355e-05
-2.3762952423567185e-06,-7.40491523174569e-05,1.5527895811828785e-05
-1.2147199868195457e-06,-0.00010601789108477533,3.6782093957299367e-05
1.6706142559996806e-05,-8.742945647099987e-05,5.212777614360675e-05
2.2119922505225986e-05,-4.239693225827068e-05,7.424694922519848e-05
1.1848312169604469e-05,-1.1769458069466054e-05,9.532114927424118e-05
4.548843207885511e-06,-4.31573471360025e-06,0.00010524002573220059
3.847067546303151e-06,-4.601476575771812e-06,0.00011176220868946984
1.5825271475478075e-05,-3.4872912237915443e-06,0.00011471443576738238
3.5039454814977944e-05,-1.5865794011915568e-06,0.00010484809172339737
3.808707697317004e-05,7.677899702684954e-07,8.686675573699176e-05
2.1575053324340843e-05,2.8062194701306e-07,6.956150900805369e-05
4.527455075731268e-06,-1.103273802982585e-06,6.209446291904896e-05
-9.009630730361096e-07,4.882324446953135e-06,6.267514254432172e-05
2.273863174195867e-06,1.0753426067822147e-05,5.883819540031254e-05
2.5857536911644274e-06,6.907539955136599e-06,4.621600965037942e-05
-6.420309546228964e-06,-1.0855316077140742e-06,1.5997118680388667e-05
-9.688112186267972e-06,-2.673900553418207e-06,-2.2100226487964392e-05
-1.6088525853774627e-06,5.847093120792124e-07,-3.943411138607189e-05
5.380367838370148e-06,1.4695971231049043e-06,-3.90289569622837e-05
7.330079824896529e-06,1.353649622615194e-06,-3.5303757613291964e-05
5.960459361631365e-07,2.2628660190093797e-06,-3.78065014956519e-05
-9.529880117042921e-06,4.759419425681699e-06,-4.6912278776289895e-05
-1.1054799870180432e-05,4.980740868631983e-06,-5.878643423784524e-05
-3.0461199003184447e-06,3.094301064265892e-06,-7.613029447384179e-05
4.004368292953586e-06,1.0801936696225312e-06,-8.869326848071069e-05
3.4939930628752336e-06,-4.972329747943149e-07,-8.401187369599938e-05
-4.551652182271937e-06,-1.8859637975765509e-06,-6.0799080529250205e-05
-1.3785695045953616e-05,-1.9180210983904544e-06,-3.203518281225115e-05
-1.4197183190844953e-05,-1.438577442058886e-06,-8.09989887784468e-06
-8.755892849876545e-06,-2.4845151074259775e-06,8.227466423704755e-06
-9.396499990543816e-06,-3.9593833207618445e-06,1.4805183127464261e-05
-1.722057641018182e-05,-6.8509307311614975e-06,1.437364517187234e-05
-2.1590120013570413e-05,-7.756542800052557e-06,2.6284602427040227e-05
-2.2267508029472083e-05,-4.223096766509116e-06,5.536542084882967e-05
-2.0011635569971986e-05,-1.6874351160822698e-07,7.923640077933669e-05
-1.0931348697340582e-05,2.505856571133336e-07,8.092500502243638e-05
3.6920258139616635e-07,-2.2371650629793294e-06,6.647396367043257e-05
8.404587788390927e-06,-7.445134542649612e-06,5.899159441469237e-05
1.1025169442291372e-05,-1.0579304216662422e-05,7.843109051464126e-05
5.029649400967173e-06,-8.611522389401216e-06,0.00010879374895012006
-8.794302175374469e-07,-4.282022018742282e-06,0.000122779980301857
2.7833314106828766e-06,4.959477337251883e-06,0.000122897865367122
1.0570291124167852e-05,1.111037636292167e-05,0.00011306503438390791
2.051164847216569e-05,6.682956609438406e-06,8.757437899475917e-05
2.173509892600123e-05,-2.381732656431268e-06,5.2511299145407975e-05
1.573400732013397e-05,-6.1172604546300136e-06,3.184641172992997e-05
1.4235357411962468e-05,-2.1687512798962416e-06,3.613542139646597e-05
1.0566768651187886e-05,1.40289466799004e-06,5.1449620514176786e-05
-2.944494099210715e-06,2.195548631789279e-06,6.283691618591547e-05
-1.8196009477833286e-05,3.516075366860605e-06,5.9436635638121516e-05
-2.4046295948210172e-05,8.609346878074575e-06,3.123332135146484e-05
-1.835198600019794e-05,1.6269510524580255e-05,-1.7574804587638937e-05
-6.258598659769632e-06,2.443189441692084e-05,-5.476055230246857e-05
-6.233157364476938e-06,2.911267256422434e-05,-6.0997834225418046e-05
-1.4803772501181811e-05,2.7645395675790496e-05,-5.8705110859591514e-05
-4.079152859048918e-06,2.1846417439519428e-05,-7.293513772310689e-05
2.4376628061872907e-05,1.2636314750125166e-05,-9.129989484790713e-05
3.0000424885656685e-05,-1.5918712961138226e-06,-9.203961963066831e-05
2.866575641746749e-06,-2.416258939774707e-05,-8.223800250561908e-05
-2.8497663151938468e-05,-4.8917296226136386e-05,-7.545662083430216e-05
-4.718183845398016e-05,-5.686653094016947e-05,-7.85889060352929e-05
-4.305717084207572e-05,-4.039636769448407e-05,-8.55006292113103e-05
-1.51962040035869e-05,-1.319594775850419e-05,-7.274803647305816e-05
1.6249596228590235e-05,4.640300176106393e-06,-3.382032082299702e-05
4.530324076768011e-05,7.244166681630304e-06,1.4046246178622823e-05
6.548607052536681e-05,3.440676664467901e-06,5.027311635785736e-05
5.8107616496272385e-05,-5.0786297833838034e-06,5.3534324251813814e-05
4.186890146229416e-05,-1.830063047236763e-05,3.587838727980852e-05
2.958680306619499e-05,-2.256849802506622e-05,1.908713784359861e-05
7.849448593333364e-06,-8.172493835445493e-06,1.5638199329259805e-05
-8.1479765867698e-06,1.0498518349777441e-05,3.0692499422002584e-05
-6.611545813939301e-06,1.9136607079417445e-05,6.0418868088163435e-05
4.122938207729021e-06,1.6604461052338593e-05,9.456544648855925e-05
1.2592470739036798e-05,8.895935025066137e-06,0.00011153180821565911
8.791795153229032e-06,2.5045781057997374e-06,0.00011101010022684932
-1.8943331951959408e-06,-2.7021729920306825e-07,9.98826653813012e-05
-1.8174067690779339e-06,-8.125697945615684e-07,8.502612763550133e-05
7.031785116851097e-06,-1.1949414329137653e-06,7.039641786832362e-05
8.116646313283127e-06,-1.023494064611441e-06,6.136056617833674e-05
2.4284195987434032e-08,-1.3899189577060156e-09,5.907901140744798e-05
-9.565264008415397e-06,1.2525842976174317e-06,5.754804806201719e-05
-7.767386705381796e-06,2.2561494006367866e-06,5.1076338422717527e-05
1.2497173884185031e-05,4.15238855566713e-06,3.7021916796220466e-05
4.053435259265825e-05,7.117350378393894e-06,1.1032127076759934e-05
5.6683154980419204e-05,9.994058018492069e-06,-2.5355806428706273e-05
5.6402775953756645e-05,1.0524349818297196e-05,-4.765831181430258e-05
4.3686319258995354e-05,1.0689022929000203e-05,-4.766451093018986e-05
2.2404963601729833e-05,1.244009308720706e-05,-4.1199851693818346e-05
1.1936507689824793e-05,1.2423289263097104e-05,-3.9617436414118856e-05
2.0795705495402217e-05,7.09416099198279e-06,-4.6196186303859577e-05
2.7658978069666773e-05,-4.1442367546551395e-06,-6.921644671820104e-05
2.39662840613164e-05,-1.1100452866230626e-05,-9.340680117020383e-05
1.4745141015737318e-05,-7.246353561640717e-07,-9.284162661060691e-05
8.830536899040453e-06,9.94061520032119e-06,-6.766841397620738e-05
8.247083314927295e-06,2.683511411305517e-06,-3.493363328743726e-05
8.404496725233912e-07,-1.1757383617805317e-05,-1.1553085641935468e-05
-1.3444382602756377e-05,-2.8541526262415573e-05,-3.5708436030290613e-07
-1.4281767107604537e-05,-4.8812646127771586e-05,7.317565177800134e-06
-4.07988227379974e-06,-6.994001159910113e-05,1.6481077182106674e-05
-6.763903570572438e-07,-7.806971552781761e-05,2.464818680891767e-05
-8.251273357018363e-06,-6.226036930456758e-05,4.173612978775054e-05
-1.8502365492167883e-05,-3.034230030607432e-05,6.258879147935659e-05
-2.1949676010990515e-05,6.111987204349134e-06,7.465893577318639e-05
-1.3683503311767709e-05,4.4139833335066214e-05,8.609329961473122e-05
1.7325975250059855e-06,7.312241359613836e-05,0.00010448228567838669
1.0125961125595495e-05,7.534144970122725e-05,0.00012528897786978632
6.160682914924109e-06,5.349555431166664e-05,0.0001353854895569384
-9.248708920495119e-06,2.755583955149632e-05,0.00013188588491175324
-2.2077087123761885e-05,1.2926512681588065e-05,0.00011826731497421861
-1.734042052703444e-05,8.39769472804619e-06,9.967576625058427e-05
-5.785212238151871e-07,6.628944447584217e-06,8.212673128582537e-05
3.279072871009703e-06,1.4861541330901673e-06,6.821284478064626e-05
-9.082642463908996e-06,-6.134886461950373e-06,5.544553278014064e-05
-2.3820388378226198e-05,-9.445289833820425e-06,5.0294289394514635e-05
-3.346307130414061e-05,-6.913385277584894e-06,4.971403905074112e-05
-2.683965431060642e-05,-1.748050067362783e-06,3.292936162324622e-05
-8.577973858336918e-06,3.732133563971729e-06,-6.261701628318406e-07
-4.785773853654973e-06,6.15402450421243e-06,-2.8111955543863587e-05
-1.1181600712006912e-05,5.003054866392631e-06,-3.2006693800212815e-05
-1.907126534206327e-05,2.727446371864062e-06,-1.7926771761267446e-05
-3.9580438169650733e-05,4.2815761958081566e-07,-1.3802896319248248e-05
-5.6624725402798504e-05,2.7761791443481343e-07,-4.356740100774914e-05
-6.099558959249407e-05,1.9636577235360164e-06,-8.837856876198202e-05
-5.3684794693253934e-05,1.6801559468149208e-06,-0.00010788948566187173
-3.238497083657421e-05,1.242106350218819e-06,-9.273539762943983e-05
-1.4396772712643724e-05,1.617900124983862e-06,-6.294083141256124e-05
-1.1130767234135419e-05,1.4725408163940301e-06,-3.5164957807864994e-05
-2.0273522750358097e-05,-2.3427378437190782e-06,-2.4188440875150263e-05
-3.561925041140057e-05,-6.431499514292227e-06,-2.2648475351161323e-05
-5.092097489978187e-05,-5.157360646990128e-06,-8.697535122337285e-06
-5.148301352164708e-05,-2.1037610622443026e-06,1.2178635188320186e-05
-4.007624738733284e-05,-3.909812221536413e-06,1.6908763427636586e-05
-3.086937795160338e-05,-1.1205598639207892e-05,-3.981305326306028e-06
-2.4887354811653495e-05,-1.959189830813557e-05,-2.5264049327233806e-05
-2.1618172468151897e-05,-2.2928225007490255e-05,-1.2663096640608273e-05
-1.7510330508230254e-05,-1.8853668734664097e-05,3.3917996915988624e-05
-8.169738066499121e-06,-1.1873451512656175e-05,8.417607023147866e-05
-3.1784037446414004e-07,-7.333714620472165e-06,0.00011082101991632953
-2.3976274405868025e-06,-9.31469003262464e-06,0.00011165002797497436
4.4064532289667113e-07,-1.4451180504693184e-05,0.0001027217076625675
8.687301487952936e-06,-1.5468918718397617e-05,9.374205546919256e-05
1.9449284991424065e-06,-9.939197298081126e-06,7.799150625942275e-05
-1.2756273463310208e-05,2.1385690160968807e-06,5.3820462198928e-05
-1.4843850294710137e-05,1.852081186370924e-05,3.886615013470873e-05
-1.2478686585382093e-05,3.1239706004271284e-05,3.677084168884903e-05
-1.2997233170608524e-05,3.462714812485501e-05,3.706849383888766e-05
-1.5180008631432429e-05,2.93267748929793e-05,3.368667239556089e-05
-1.5391542547149584e-05,3.1791376386536285e-05,2.8922591809532605e-05
-5.5697173593216576e-06,4.353106487542391e-05,2.4437209503958002e-05
-2.09228414860263e-06,4.873024590779096e-05,1.3077615221845917e-05
-1.899616290756967e-05,3.344046126585454e-05,-8.480813448841218e-06
-3.519052916090004e-05,-1.587376755196601e-05,-3.8558762753382325e-05
-3.877800554619171e-05,-7.804404594935477e-05,-5.485236397362314e-05
-3.2516723877051845e-05,-9.824953303905204e-05,-4.73968502774369e-05
-2.1934025426162407e-05,-6.751434557372704e-05,-3.4883414627984166e-05
-2.070742630166933e-05,-2.832436621247325e-05,-3.545389699866064e-05
-3.574752918211743e-05,-9.05942670215154e-06,-4.1028215491678566e-05
-5.07245167682413e-05,-7.524038210249273e-06,-5.117325417813845e-05
-5.074427099316381e-05,-9.171969395538326e-06,-7.352288230322301e-05
-4.050897405249998e-05,-7.807365363987628e-06,-9.340022370452061e-05
-2.038823367911391e-05,-4.308560619392665e-06,-9.211838914779946e-05
4.919823823001934e-06,-3.435232201809413e-06,-6.652002048213035e-05
2.4834482246660627e-05,-4.210275164950872e-06,-4.184108547633514e-05
4.342025931691751e-05,-2.3470963697036495e-06,-3.7200734368525445e-05
6.294228660408407e-05,-1.5534651538473554e-06,-4.353264012024738e-05
6.688587018288672e-05,-5.9226822486380115e-06,-3.8266203773673624e-05
5.333929220796563e-05,-9.18477508093929e-06,-1.3257389582577161e-05
3.530443791532889e-05,-5.000033979740692e-06,2.4047389160841703e-05
2.0859088181168772e-05,2.881360785522702e-07,5.5702210374874994e-05
1.963016802619677e-05,-1.5061272051752894e-06,7.74232394178398e-05
2.8244008717592806e-05,-6.806658802815946e-06,9.526569920126349e-05
3.228192144888453e-05,-8.766274731897283e-06,0.00011411325249355286
2.717899224080611e-05,-7.144063147279667e-06,0.00013131459127180278
1.558721123728901e-05,-5.812817562400596e-06,0.00014111195923760533
8.25700226414483e-06,-7.836695658625104e-06,0.00013743835734203458
1.3118439710524399e-05,-1.0882867172767874e-05,0.00011949269537581131
1.8957918655360118e-05,-6.974573807383422e-06,9.519982268102467e-05
1.7847618437372148e-05,-3.215478443507891e-07,7.353413820965216e-05
1.9321236322866753e-05,2.544101789681008e-06,6.133580609457567e-05
2.143597521353513e-05,2.3937654987093993e-06,5.529677582671866e-05
2.2011106921127066e-05,-6.483603431917118e-09,5.214261182118207e-05
2.298320032423362e-05,-1.0724567118813866e-06,4.678754703490995e-05
2.3554910512757488e-05,1.3384654948822572e-06,3.84671293431893e-05
2.0188370399409905e-05,3.4834135931305354e-06,2.0591589418472722e-05
1.8387769159744494e-05,4.300460659578675e-06,-1.4947246427254868e-06
2.1003179426770657e-05,4.48008631792618e-06,-1.6055568266892806e-05
2.376653537794482e-05,3.617041102188523e-06,-2.3695396521361545e-05
2.3059452360030264e-05,5.2760638027393725e-06,-3.331695916131139e-05
1.3669598956767004e-05,8.551614882890135e-06,-5.1467308367136866e-05
1.3250297570266412e-06,1.063032050296897e-05,-7.178643863881007e-05
-3.7235672607494052e-06,9.567868801241275e-06,-8.130157220875844e-05
-6.828277605563926e-07,7.446327344950987e-06,-7.51266343286261e-05
4.976079253538046e-06,7.130539415811654e-06,-5.974472514935769e-05
1.5528008589171804e-05,9.654543646320235e-06,-3.7338359106797725e-05
2.550801400502678e-05,1.0728599590947852e-05,-1.3259565093903802e-05
2.134838177880738e-05,7.0607056841254234e-06,-3.7797738059452968e-06
1.0928810297627933e-05,1.1547072062967345e-06,-1.919185888255015e-05
1.297905055253068e-05,-4.900838575849775e-06,-4.559144508675672e-05
1.9639366655610502e-05,-8.020972927624825e-06,-4.9089623644249514e-05
2.3683294784859754e-05,-7.470529908459866e-06,-2.088494147756137e-05
2.3685792257310823e-05,-4.721974619315006e-06,2.4714610844966955e-05
1.393009824823821e-05,-1.8553962490841513e-06,6.508273509098217e-05
2.177480610043858e-06,2.4305765577992133e-07,8.849242294672877e-05
-5.572810550802387e-06,-4.232404933190992e-07,0.00011213187099201605
-1.4091390767134726e-05,-2.2841725240141386e-06,0.00014152575749903917
-1.5531866665696725e-05,-2.9242421533126617e-06,0.00016521807992830873
-8.817013622319791e-06,-3.5235227642260725e-06,0.00015836649981793016
-1.4564737966793473e-06,-4.721657205664087e-06,0.00012313053593970835
1.674603282708631e-07,-9.15208784135757e-06,9.118334855884314e-05
-6.230962299014209e-06,-1.4214382645150181e-05,7.669768820051104e-05
-1.0413009476906154e-05,-1.6006935766199604e-05,6.424338062060997e-05
3.851138899335638e-06,-1.2631701792997774e-05,5.1505838200682774e-05
2.9524093406507745e-05,-5.265210347715765e-06,4.432560672285035e-05
4.233562867739238e-05,9.3830512923887e-06,4.6101380576146767e-05
3.512140392558649e-05,3.48643989127595e-05,4.8756457545096055e-05
1.9284147128928453e-05,6.53667957521975e-05,3.427389310672879e-05
1.253417030966375e-05,8.346382674062625e-05,-5.594224603555631e-06
2.0458321159821935e-05,7.548314897576347e-05,-5.704848808818497e-05
3.200641367584467e-05,4.846965384786017e-05,-9.044519538292661e-05
3.15701836370863e-05,1.5331404938478954e-05,-9.171885903924704e-05
2.5760005883057602e-05,-2.0029898223583587e-05,-7.990598533069715e-05
2.4946009943960235e-05,-5.655232962453738e-05,-8.402108505833894e-05
1.6955942555796355e-05,-8.370106661459431e-05,-9.411452629137784e-05
2.4879373086150736e-06,-9.225576650351286e-05,-8.910440374165773e-05
-3.8143368783494225e-06,-8.034450002014637e-05,-7.04739213688299e-05
-2.077531007671496e-06,-5.069911640021019e-05,-6.669855793006718e-05
1.7367730833939277e-05,-1.9499520931276493e-05,-7.624025602126494e-05
4.9742629926186055e-05,-3.1233412300935015e-06,-6.909692456247285e-05
5.320993659552187e-05,-5.898716040064755e-07,-5.054830035078339e-05
2.657647019077558e-05,-5.655092081724433e-06,-3.7992544093867764e-05
1.2210436580062378e-05,-9.161365596810356e-06,-2.0332452550064772e-05
9.299856174038723e-06,-1.0085429494210985e-05,1.1021719501513871e-06
9.495087397226598e-06,-9.788099305296782e-06,1.4168032976158429e-05
8.731953130336478e-06,-7.505368557758629e-06,2.564881469879765e-05
5.909104856982594e-06,-4.901236479781801e-06,4.506236655288376e-05
4.292252469895175e-06,-6.026217761245789e-06,6.481599120888859e-05
1.0573659636747834e-07,-9.441372640139889e-06,7.926719990791753e-05
-8.372820957447402e-06,-1.1117724170617294e-05,8.998544217320159e-05
-1.4008716789248865e-05,-1.0551225386734586e-05,9.855841199168935e-05
-1.1493756574054714e-05,-8.139592864608858e-06,0.00010299069981556386
-1.0431896953377873e-05,-2.3360933028016007e-06,0.00010408479283796623
-1.156693724624347e-05,5.924323431827361e-06,0.00010074289457406849
-1.0132410352525767e-05,1.1070416803704575e-05,9.43445775192231e-05
-3.5064254007011186e-06,1.0834730346687138e-05,8.829769649310037e-05
6.9851894295425154e-06,9.24644700717181e-06,7.976999768288806e-05
1.8511307644075714e-05,9.322264304501005e-06,6.761847907910123e-05
2.359819700359367e-05,8.949557923187967e-06,4.962797902408056e-05
2.2387101125787012e-05,6.580057288374519e-06,3.302233017166145e-05
1.5028081179480068e-05,3.831701178569347e-06,2.5135104806395248e-05
1.7337690678687068e-06,4.408265795063926e-06,1.6871750631253235e-05
-4.240505404595751e-06,4.5948527258588e-06,-5.3543599278782494e-06
3.3165199511131505e-06,1.4737867104486213e-06,-3.42278290190734e-05
6.708389264531434e-06,-4.006983544968534e-06,-5.695839354302734e-05
3.280592864030041e-06,-4.979278401151532e-06,-6.682382081635296e-05
3.3827932384156156e-06,1.852181640060735e-06,-7.201023254310712e-05
5.0514095164544415e-06,6.712325102853356e-06,-7.707719487370923e-05
6.580668923561461e-06,6.30644944976666e-06,-8.547700417693704e-05
-2.9243919925647788e-06,7.988440302142408e-06,-9.140760084846988e-05
-2.468306956870947e-05,1.1211164746782742e-05,-8.453121699858457e-05
-2.841543755494058e-05,1.4147655747365206e-05,-6.95117050781846e-05
-1.46177562783123e-05,1.5485195035580546e-05,-5.3059182391734794e-05
-5.981785761832725e-06,1.2391469681460876e-05,-4.306003756937571e-05
-9.203477020491846e-06,6.479735475295456e-06,-3.3270342100877315e-05
-2.007059993047733e-05,3.375277174200164e-06,-1.4282485608418938e-05
-3.2868403650354594e-05,3.030366542589036e-06,7.979860129125882e-06
-3.818140976363793e-05,2.5226420348190004e-06,1.9339562641107477e-05
-3.1538016628474e-05,-1.5345889323725714e-06,2.4505639885319397e-05
-2.611435775179416e-05,-7.736494808341376e-06,3.9312719309236854e-05
-2.5849529265542515e-05,-1.0459604709467385e-05,5.380776201491244e-05
-2.7804664568975568e-05,-7.656593879801221e-06,5.4711672419216484e-05
-2.4787686925265007e-05,-2.682195145098376e-06,5.444520866149105e-05
-7.327457296923967e-06,4.270191595878714e-07,7.168675074353814e-05
2.4748656869633123e-05,2.275844281030004e-06,0.00010032541467808187
4.655909651773982e-05,3.5521800327842357e-06,0.00012188564869575202
4.297771374695003e-05,3.5228297292633215e-06,0.00012307528231758624
2.4734801627346314e-05,2.0167183265584754e-06,0.0001035201275954023
8.361230356968008e-06,6.719498628626752e-07,7.387127698166296e-05
7.485614787583472e-06,-3.799878243171406e-07,4.838638415094465e-05
1.9464127035462297e-05,-1.6818107440030872e-07,3.853254747809842e-05
2.564785972936079e-05,9.025544613905367e-07,4.774605986312963e-05
2.1646950699505396e-05,2.3434238300978905e-06,6.163501529954374e-05
1.384196639264701e-05,1.2084032050552196e-06,6.423051672754809e-05
1.3874620208298438e-06,5.582815560956078e-07,5.32376034243498e-05
-9.00790655578021e-06,3.43866531693493e-06,2.1720401491620578e-05
-1.3078041774861049e-05,4.536419965006644e-06,-1.6798418073449284e-05
-1.001241344056325e-05,2.227818185929209e-06,-4.182892735116184e-05
5.044434146839194e-06,-2.3751026674290188e-06,-5.222263280302286e-05
2.1007037503295578e-05,-7.949015525809955e-06,-5.573786984314211e-05
2.282207969983574e-05,-9.879870049189776e-06,-5.984510789858177e-05
1.0273635780322365e-05,-1.0052251127490308e-05,-6.969184323679656e-05
-9.786102054931689e-06,-1.0286374163115397e-05,-7.640876719960943e-05
-2.4744414986344054e-05,-3.51940980181098e-06,-6.687994027743116e-05
-1.655722371651791e-05,1.2155625881860033e-05,-4.367840665508993e-05
8.991182767204009e-06,2.9005459509789944e-05,-2.3325626898440532e-05
2.916825542342849e-05,3.955483771278523e-05,-1.891693682409823e-05
3.29065223922953e-05,4.013798388768919e-05,-2.2821512175141834e-05
1.6272097127512097e-05,3.767663656617515e-05,-1.842817982833367e-05
-5.64317360840505e-06,3.309824023745023e-05,2.8105002911615884e-06
-5.8641926443669945e-06,8.636577149445657e-06,2.7809039238491096e-05
1.9255923689343035e-05,-4.328241993789561e-05,3.529533205437474e-05
4.0920149331213906e-05,-8.822447853162885e-05,3.4406286431476474e-05
3.733227276825346e-05,-8.48283598315902e-05,5.0487291446188465e-05
1.4202336387825198e-05,-4.720967262983322e-05,7.61199917178601e-05
-7.5450006988830864e-06,-1.570873791933991e-05,8.877885557012632e-05
-5.844622137374245e-06,-7.491822543670423e-06,9.260105434805155e-05
1.3713070075027645e-05,-1.2732422874250915e-05,0.00010269421909470111
1.991908357013017e-05,-1.635814805922564e-05,0.00012339206296019256
1.0654915968189016e-05,-1.651485035836231e-05,0.00014891514729242772
3.2197849577642046e-06,-1.640526534174569e-05,0.00015457830158993602
1.7333693449472776e-06,-1.0944851965177804e-05,0.00011980041745118797
-3.0923433769203257e-06,-2.854321792256087e-06,6.763103738194332e-05
-1.0113198186445516e-05,-1.3402629974734737e-06,2.928821777459234e-05
-8.460668141196948e-06,-9.455820872972254e-07,2.0728142771986313e-05
3.2711013773223385e-06,-9.915264627124998e-07,2.5679828468128107e-05
1.620677903702017e-05,-6.353558887894906e-07,1.5903933672234416e-05
2.616741585370619e-05,3.4412746572343167e-06,-7.414716947096167e-06
3.0143281037453562e-05,8.318963409692515e-06,-3.997272506239824e-05
2.0523808416328393e-05,1.1177361557201948e-05,-6.438124546548352e-05
7.570912657683948e-06,1.037581569107715e-05,-6.88773361616768e-05
2.0430056792974938e-06,8.78797800396569e-06,-5.5529835663037375e-05
-3.7587847145914566e-06,7.791670213919133e-06,-4.252076178090647e-05
-2.2486330635729246e-05,7.831757102394477e-06,-4.0384889871347696e-05
-4.677047400036827e-05,5.536003754968988e-06,-4.818415254703723e-05
-6.277400825638324e-05,1.5971321545293904e-06,-7.070347055559978e-05
-5.407786738942377e-05,-9.881840696834843e-07,-9.940860036294907e-05
-1.7488717276137322e-05,-2.201733650508686e-06,-0.00010976735939038917
1.982652975129895e-05,-7.850935617170762e-06,-8.889802847988904e-05
2.3528475139755756e-05,-1.8441689462633803e-05,-5.3434800065588206e-05
6.0470592870842665e-06,-2.654009404068347e-05,-2.646337634359952e-05
2.1305313566699624e-06,-2.7925483664148487e-05,-1.5482608432648703e-05
1.873847759270575e-05,-2.1639079932356253e-05,-1.7299875253229402e-05
4.380031896289438e-05,-5.8040527619596105e-06,-2.5769291823962703e-05
5.825109110446647e-05,1.512205653853016e-05,-2.0799823687411845e-05
6.078587466618046e-05,3.09181195916608e-05,7.584310424135765e-06
6.0109257901785895e-05,3.148093310301192e-05,4.2439256503712386e-05
5.720895933336578e-05,2.1714900867664255e-05,6.487830978585407e-05
4.7752546379342675e-05,2.4537312128813937e-05,8.356072066817433e-05
3.5133809433318675e-05,4.061014988110401e-05,0.0001073959720088169
1.777379475242924e-05,4.2784042307175696e-05,0.00012632620928343385
-2.650171154527925e-06,2.557530206104275e-05,0.00013551446318160743
-1.077620436262805e-05,7.4781755756703205e-06,0.00014284637290984392
-6.457859399233712e-06,-8.030953722482082e-06,0.00014416431076824665
1.0678151340925979e-07,-1.941647678904701e-05,0.00013864540960639715
2.1258877040963853e-06,-2.5258928872062825e-05,0.00012552384578157216
1.5550425302990334e-07,-2.67056511802366e-05,0.00011817766062449664
-3.6697363157145446e-06,-2.5416411517653614e-05,0.00012225532555021346
-1.6613772459095344e-05,-2.3260325178853236e-05,0.00011886272113770247
-3.95353308704216e-05,-1.6445241271867417e-05,9.559008321957663e-05
-5.778552440460771e-05,4.011553301097592e-06,6.092534385970794e-05
-4.8701378545956686e-05,2.9093655030010268e-05,1.3108487110002898e-05
-1.1908771739399526e-05,3.584009027690627e-05,-5.9982456150464714e-05
3.040182673430536e-05,1.9676659576362e-05,-0.00013887372915633023
6.042976019671187e-05,9.106449994078503e-08,-0.000183393873157911
6.297475192695856e-05,-8.489672836731188e-06,-0.00016931055870372802
2.9311042453628033e-05,-1.3811544704367407e-05,-0.00012964704365003854
-1.5094682566996198e-05,-2.6353194698458537e-05,-0.00010619794920785353
-3.945864591514692e-05,-4.0840281144483015e-05,-0.00010110907896887511
-4.115686169825494e-05,-4.169660314801149e-05,-9.698349458631128e-05
-2.354702701268252e-05,-2.5208450097125024e-05,-9.112861152971163e-05
-2.4011558252823306e-06,2.564737314969534e-06,-8.118461119011045e-05
2.1040800675109494e-06,3.554713475750759e-05,-6.391568604158238e-05
6.636429361606133e-08,5.120232890476473e-05,-4.308503048378043e-05
1.9991957742604427e-06,3.332434062031098e-05,-2.6599936973070726e-05
-1.5649927718186518e-06,8.06855496193748e-06,-1.5466715922229923e-05
-8.173919013643172e-06,-5.7453548834018875e-06,-5.983298251521774e-06
-1.519751731393626e-05,-8.837729183142073e-06,6.726889296260197e-06
