-9.946747013600543e-06,-1.4894228570483392e-06,-4.286214243620634e-05
8.311735291499645e-05,8.107043925065227e-08,-5.507401147042401e-05
4.8150036491279025e-06,-6.916420858260608e-08,-6.469142681453377e-05
-9.77830495685339e-05,3.79107405024115e-06,-5.254130519460887e-05
-0.00013626769941765815,3.467324859229848e-06,-2.8583088351297192e-05
-0.00011128388723591343,-3.690639260867101e-08,-8.284189789264929e-06
-5.7107721659122035e-05,1.2384073215798708e-06,4.844229806622025e-06
3.221325823687948e-05,3.2529687814530917e-06,6.18648664385546e-06
0.00013048241089563817,5.914971552556381e-06,5.024654910812387e-06
0.00015553443518001586,7.248729161801748e-06,1.0263871445204131e-05
0.0001229285990120843,1.1637948773568496e-05,2.3836444597691298e-05
9.33103947318159e-05,1.9886716472683474e-05,4.296575207263231e-05
3.972329795942642e-05,2.5408913643332198e-05,6.133251008577645e-05
-8.579337736591697e-05,2.3587446776218712e-05,6.734416092513129e-05
-0.0002970480127260089,1.4064361494092736e-05,6.380677950801328e-05
-0.0005062631098553538,1.5582361356791807e-06,6.590916018467396e-05
-0.0005668845260515809,-5.289234195515746e-06,8.173519745469093e-05
-0.00042330013820901513,-6.719099474139512e-06,0.00010041442874353379
-0.00012769374006893486,-1.0653644494595937e-05,0.00010447746171848848
0.0002193112304667011,-1.710563628876116e-05,9.195978054776788e-05
0.0004649059264920652,-1.7939304598257877e-05,7.945166726130992e-05
0.00047432989231310785,-5.93670165471849e-06,8.689860260346904e-05
0.00031690014293417335,1.2772923582815565e-05,0.00011028684093616903
0.00017596883117221296,2.2733867808710784e-05,0.000121989258332178
0.00012409541523084044,1.6931313439272344e-05,0.000100788711279165
0.00011992130021099001,7.739080501778517e-06,6.324404967017472e-05
0.0001443346554879099,5.997522748657502e-06,3.6274028389016166e-05
0.00019008063827641308,2.7322478217683965e-06,4.881830136582721e-06
0.00022375314438249916,-1.2013442756142467e-05,-5.883697303943336e-05
0.00014416078920476139,-2.2747077309759334e-05,-0.00011697722948156297
-7.473602454410866e-05,-1.8018919945461676e-05,-0.00012139404861954972
-0.00022803244064562023,-5.849874014529632e-06,-9.157225576927885e-05
-0.00017962264246307313,4.672178874898236e-06,-7.086707046255469e-05
-2.868177580239717e-05,1.0015344741987064e-05,-6.746043800376356e-05
7.973814354045317e-05,1.3532935554394498e-05,-6.665854016318917e-05
7.626770093338564e-05,1.6527348634554073e-05,-5.699495523003861e-05
9.020928700920194e-06,1.8697446648729965e-05,-4.103688843315467e-05
-1.9169465304003097e-05,2.279405453009531e-05,-2.138875424861908e-05
-1.3711866813537199e-05,3.0324912586365826e-05,5.187655460758833e-06
-9.372513159178197e-05,3.398182161618024e-05,3.396581450942904e-05
-0.00015215069288387895,2.7014477382181212e-05,5.4735250159865245e-05
-3.5160837796865962e-06,9.472911187913269e-06,6.059228689991869e-05
0.00031567568657919765,-1.710855940473266e-05,5.2224866522010416e-05
0.0004910786519758403,-4.072096635354683e-05,3.173498043906875e-05
0.00035541682154871523,-4.883852307102643e-05,1.4701927284477279e-05
9.411052451469004e-05,-3.994963481090963e-05,2.1738240320701152e-05
-0.00010418411693535745,-2.5778075723792426e-05,4.023800283903256e-05
-0.0002183738979510963,-2.0394947569002397e-05,3.815053787548095e-05
-0.00031608997960574925,-2.580061845947057e-05,1.6689255062374286e-05
-0.00036300235660746694,-2.9462584279826842e-05,5.0034655032504816e-06
-0.0002732032153289765,-2.2602906028623693e-05,1.4175741853250656e-05
-6.995557487243786e-05,-1.2642428373510484e-05,2.772467450995464e-05
9.361527918372303e-05,-5.130092631588923e-06,3.660947913886048e-05
0.00015162132331170142,-1.0261059202321121e-07,4.830876423511654e-05
0.00012895383406430483,1.1874099072883837e-06,5.7098066463368014e-05
7.908145926194265e-05,-1.2529083051049383e-06,5.379510548664257e-05
5.095852611702867e-05,-3.2846048725332366e-06,4.8968460760079324e-05
7.00329546816647e-05,-1.9890508156095166e-06,4.8180467274505645e-05
0.00010433497664052993,-5.809545200463617e-07,4.260995774529874e-05
9.026043699122965e-05,1.6061578662629472e-06,3.5702516470337287e-05
2.25548428716138e-05,6.586033123312518e-06,2.810259502439294e-05
-5.1140712457709014e-05,8.73559110914357e-06,1.1086716767749749e-05
-9.047683124663308e-05,8.623864232504275e-06,-9.676906302047428e-06
-0.00010044675582321361,1.1451083082647528e-05,-1.8226712199975736e-05
-0.00014656911662314087,1.9608352886280045e-05,-7.624945283168927e-06
-0.00022864059428684413,2.811385456880089e-05,1.1487448318803217e-05
-0.0003121374757029116,3.023031422344502e-05,2.6396062821731903e-05
-0.00040001916931942105,2.4676475732121617e-05,3.3665190130705014e-05
-0.0003472621028777212,2.1956882847007364e-05,3.356696106493473e-05
3.1957344617694616e-05,2.3534348656539805e-05,2.7013595172320493e-05
0.0005343049997463822,2.0833695089095272e-05,1.4885741620673798e-05
0.0008028215961530805,1.2051566045556683e-05,-3.477835207377211e-06
0.0007791086682118475,1.2940718079335056e-06,-3.079220186918974e-05
0.0004995934432372451,-7.066606485750526e-06,-6.570365076186135e-05
-9.005862375488505e-05,-1.1995517525065225e-05,-8.516579691786319e-05
-0.000800339097622782,-1.2708661415672395e-05,-6.69456712785177e-05
-0.0011467474978417158,-1.023556887957966e-05,-2.275189217471052e-05
-0.00094113644445315,-9.240785402653273e-06,1.943101051438134e-05
-0.00041036721086129546,-2.0757503079948947e-05,3.855040995404124e-05
0.0002078177931252867,-4.434649963513948e-05,3.21724328387063e-05
0.0007276470423676074,-5.8556914154905826e-05,2.362549457757268e-05
0.0009337241644971073,-4.850613186135888e-05,3.1359602871816605e-05
0.0006302698748186231,-2.4060358555288985e-05,5.495421646628529e-05
-1.4276629372034222e-05,6.855696028651437e-07,8.071501360973343e-05
-0.0004461488570086658,1.9560528016882017e-05,0.00010106605623150244
-0.00032903358805924654,2.934425720013678e-05,0.00010938494233414531
5.8135035942541435e-05,2.68115327344276e-05,7.460750930476934e-05
0.0002185212797485292,1.2307913493714295e-05,-8.855221494741272e-06
9.101056639337912e-05,-9.779796528164297e-07,-7.306967017939314e-05
-6.157301686471328e-05,-3.2742366329330252e-06,-6.813703657826409e-05
-3.076924622291699e-05,-3.3534495287312893e-06,-2.327376205357723e-05
0.0001126920324168168,-8.264160896942485e-06,1.4605100659537129e-05
0.0002005335409194231,-1.6919202607823536e-05,1.8988197552971542e-05
0.00010048455442301929,-2.156734626623802e-05,6.401398422894999e-06
-9.406386379851028e-05,-2.0856525225099176e-05,-5.428453732747585e-06
-0.00021570564422290772,-1.584844540047925e-05,-1.545222767163068e-05
-0.00020367787510622293,-9.477469575358555e-06,-2.5161953089991584e-05
-0.00011688069207593799,-4.046427875437075e-06,-3.243665923946537e-05
-4.6138884499669075e-05,2.0590471194736892e-06,-3.508718509692699e-05
-2.1135296265129e-05,5.717755357181886e-06,-3.34119213221129e-05
-2.1749010556959547e-05,2.872127652153722e-06,-3.563410064089112e-05
-9.664986464485992e-06,-1.919255055327085e-06,-4.484188320930116e-05
-3.107973316218704e-05,-1.741240339470096e-06,-4.413632268551737e-05
-0.00013370516535360366,6.20638047621469e-08,-3.0494707971229218e-05
-0.00028410443337634206,-5.836311629536794e-07,-1.5873241864028387e-05
-0.00031102445791475475,8.417004551120044e-07,-3.7760964914923534e-06
-0.000131685083033517,7.880496923462488e-06,1.4008976904733572e-05
0.00014903723786119372,1.2853611224272754e-05,2.9307775548659265e-05
0.0003457376442383975,1.2354876162135042e-05,2.4452427169308066e-05
0.00037039126618765295,6.575988209078787e-06,8.270782814179256e-07
0.00024166716320905834,9.084575367523939e-07,-1.878332295746077e-05
0.00011116875248262659,-1.0637944569680258e-07,-1.231850910698995e-05
6.419264536816627e-05,9.197719919029623e-07,2.2744421585230157e-05
9.42423014294036e-07,1.576935005687119e-06,5.951028288109228e-05
-7.799218292348087e-05,1.7140414456662256e-06,7.967621058924124e-05
-9.265039261663333e-05,3.851778728858335e-06,9.923744073603302e-05
-9.375906665809453e-05,9.650520951254293e-06,0.0001330098748439923
-1.3217239029472694e-05,1.2797009731002618e-05,0.00016359174333047122
0.0002301333734067157,1.2119731763959862e-05,0.00016639144450891763
0.0005519161350093782,1.6429941751994193e-05,0.00014633829414378852
0.0008244079654105008,1.9200411770725623e-05,0.00010118746286025271
0.0008457356016151607,7.3338883339602035e-06,3.915742854587734e-05
0.00044391999836079776,-1.485754910390824e-05,1.0272501640429255e-06
-0.00017528228636365384,-3.2754694984760135e-05,9.840805432759225e-07
-0.000547527801245451,-3.6759342037839815e-05,1.6456506273243576e-05
-0.0004910827847197652,-2.980423960252665e-05,2.91591295535909e-05
-0.00021293039026204497,-2.0542298443615437e-05,3.231580194551498e-05
-2.551921170379501e-05,-1.8119962987839244e-05,1.4962039131205529e-05
-2.2466512746177614e-05,-2.149354804714676e-05,-1.4711277799506206e-05
-9.894112008623779e-05,-2.0318140741437674e-05,-2.8750046112691052e-05
-0.00016059116751421243,-1.1831296433229e-05,-2.553126796556171e-05
-0.00020893116015940905,-3.767206180782523e-06,-3.2850213756319135e-05
-0.00022918390459381044,-1.5327684650401352e-06,-5.398075154516846e-05
-0.00019466171215754002,-5.383913048717659e-06,-7.174170605139807e-05
-0.0001287432824028656,-1.1324456863803789e-05,-8.016014180611819e-05
-8.181825251085684e-05,-1.0364374247728847e-05,-7.410339458147064e-05
-6.64572580717504e-05,-3.3564899695193162e-06,-5.1383321988396347e-05
-0.00010326329356757924,1.0113718644788605e-06,-2.5767078113858588e-05
-0.00026019339566119015,8.467737643513829e-06,-3.861125605908455e-06
-0.00048259246977977455,2.04862608370604e-05,1.669972152740229e-05
-0.00055591796990484,2.9619815904879943e-05,2.9658040148206055e-05
-0.0003784179862122983,3.619203926064074e-05,3.4185450203949586e-05
-7.144494884414598e-05,3.375520827830769e-05,3.23400272463914e-05
0.00016865605721250176,1.954626350197941e-05,1.7996742826653644e-05
0.0003300068201497197,-1.2944949503435055e-06,4.290152446628781e-06
0.00047673407243564725,-1.7877093341667205e-05,1.3208808013587259e-05
0.0005966043099761009,-2.7165806386619806e-05,2.8660462703555822e-05
0.0006330320611596107,-2.8644039048231207e-05,3.8405541999964043e-05
0.0005202312022447586,-2.3943077394505963e-05,4.705756509792991e-05
0.00021083395404275507,-1.787372093531303e-05,5.78910912736319e-05
-0.00019121778314001858,-1.409268043062184e-05,7.254601223394275e-05
-0.00040173024171963334,-1.1657956747512799e-05,8.762895595282316e-05
-0.00031669106101617217,-6.791935902583646e-06,9.378910181112587e-05
-0.00013153694453649223,-1.4401698535948526e-06,8.343010995304212e-05
-4.8139725549845025e-05,1.24083939567754e-07,6.166929233586416e-05
-5.8954527048626915e-05,-3.4452498312020907e-06,4.213902502669953e-05
-7.674351218156517e-05,-6.768459570594132e-06,3.6389574233908206e-05
-7.089260179782286e-05,-5.049464107287349e-06,4.24140234827064e-05
-5.512411007657647e-05,-8.6617166061842e-07,4.824257121072151e-05
-3.188474147464149e-05,-2.00406944372844e-07,4.344212356954813e-05
-1.0436233424115926e-05,-8.572018828090222e-07,3.168715920764953e-05
7.693458428548183e-06,1.9043845611577126e-07,2.056179437204264e-05
5.287157364364248e-06,7.263491625053575e-06,1.2337517546257004e-05
-2.1583426132565364e-05,1.660961970628705e-05,9.342862540506758e-06
-3.0107474231044762e-05,2.192733700212557e-05,6.32573801340186e-06
1.7567841496202163e-05,2.1201258277869783e-05,-1.3766700249107089e-05
9.083621262107044e-05,1.523292394267628e-05,-4.8588648496661335e-05
0.000140369389555417,9.735505045682658e-06,-7.295337854884565e-05
0.0001469481794629246,5.825836979056476e-06,-7.349494990194216e-05
0.0001364375784760341,2.363196699661785e-06,-6.360038241837174e-05
0.00013526661496143788,-5.163496439308801e-07,-5.602022065431811e-05
9.622934157960117e-05,-1.263221292902017e-06,-4.5695953303948045e-05
-2.7803667762782425e-05,6.206216198734182e-07,-3.060856033698656e-05
-0.00019471667474135756,-4.624502594197111e-07,-1.5265244655893184e-05
-0.00026444171089679003,-3.7397546748252353e-06,-7.1836807364888955e-06
-0.0001733580866130069,-2.6706254629971227e-06,-2.7143623810843565e-06
-5.3128907893551514e-05,4.349339633336058e-06,1.2625144336197991e-05
-7.904144877102226e-05,1.4235605704016052e-05,4.285691466066055e-05
-0.00023050812887959182,2.2766293113818392e-05,8.303891081595793e-05
-0.0003379876434337348,2.207760189776309e-05,0.00011354194430168718
-0.00032180326525121927,3.073514790230547e-06,0.00010612504411255941
-0.00019604861154220998,-2.9807608370902017e-05,6.600543565582484e-05
2.7248990591033362e-05,-5.614762267214246e-05,3.282000034232624e-05
0.00023054098710417747,-5.886807412025519e-05,2.8806569389416836e-05
0.0002470961189828813,-4.203654680168256e-05,4.1007639083545655e-05
0.00012136236182413995,-2.2054504370316863e-05,5.1491140766302124e-05
6.26751352683641e-05,-1.0882873539230786e-05,5.502453859662637e-05
0.00016920235066208988,-8.029830496525392e-06,4.7162633563857526e-05
0.00028313230723142624,-6.35368542134529e-06,3.223820385755971e-05
0.00024431449128314853,-3.868182830046862e-06,2.794648753479123e-05
0.00015435805835295469,6.578663374057214e-07,3.5054603358730674e-05
0.00012797972885891795,5.0438711696187966e-06,4.1649538616184145e-05
0.00016121880616992712,5.608820174529683e-06,4.165715290582739e-05
0.00017839876818470657,4.677467131841695e-06,2.8813354219892062e-05
0.00010620123066473752,2.294433443239541e-06,8.10418714536354e-06
-2.5095582714129705e-06,9.188041758534382e-07,-9.525648238195572e-06
-4.718136915471405e-05,4.043090029881569e-06,-2.2092523067840375e-05
-6.204386863828404e-06,1.0708678928494919e-05,-2.9280321541591547e-05
3.52221068169456e-05,1.4378096238942817e-05,-3.620269853854552e-05
2.7878499167854898e-05,1.6183481420739554e-05,-4.5965945901116356e-05
2.9199293649639912e-08,1.9299783161841333e-05,-5.624497862299904e-05
-2.3918828446767293e-05,2.0900773961329833e-05,-5.761803549830802e-05
-4.110654117539525e-05,1.912537481985055e-05,-4.963140600011684e-05
-3.775755249080248e-05,1.65677865879843e-05,-4.12784174841363e-05
-1.8926701159216464e-05,1.497086850577034e-05,-2.7863365176017396e-05
-2.3235092157847248e-05,1.3817261788062751e-05,-6.225013294169912e-06
-5.708029857487418e-05,1.091829744837014e-05,1.4359657143359073e-05
-5.3800551540916786e-05,6.615440270252293e-06,2.2908003302291036e-05
3.117097730864771e-05,4.982691734767286e-06,2.142204721167218e-05
0.0001418070460204035,5.403570867201779e-06,1.7248568838112988e-05
0.0002025708236033097,4.421902758622309e-06,1.4370053577295039e-05
0.0002001286920858547,1.2156565389886964e-06,1.9567884010029957e-05
0.00017230771481990814,3.886051672452595e-06,4.5063323341310024e-05
0.00015465177420992404,1.5023235391709022e-05,8.071015327004716e-05
0.0001584904093760997,1.877987597254105e-05,8.908331801649183e-05
0.00010457123426022008,4.220541541144485e-06,6.050707452232018e-05
-0.00011395097681088373,-2.049958311545197e-05,2.5211462343577296e-05
-0.0003876193368341774,-4.4736625568475574e-05,1.25430835851148e-06
-0.0005703116185031831,-5.45499860891141e-05,-3.5677087453223066e-06
-0.000507020391523838,-4.218443064019084e-05,2.734771442192141e-05
-0.00022432477271649987,-1.7934375136974268e-05,7.051817374303937e-05
3.0882015380484518e-06,9.99705434878706e-07,8.514145156368613e-05
0.00011247548536630347,8.083092325250618e-06,7.037050818325952e-05
0.00011379762145224959,5.7540023590263445e-06,4.072239244123921e-05
8.191427332349122e-05,-5.252579526882073e-08,1.5795636500115506e-05
6.754686910426244e-05,-2.7751441393775167e-06,8.022521797101945e-06
4.8555586545262486e-05,1.951734020622098e-06,1.3671986380359158e-05
-3.690433004521765e-06,7.675332199141849e-06,1.4918653505446855e-05
-7.562014798168093e-05,6.2776257436780725e-06,9.154952067547129e-07
-0.00012717182107735425,1.0437720447953325e-06,-1.3404629498836584e-05
-0.00010804145131260157,-4.831427304452518e-06,-2.5024046408361755e-05
-1.0917026884271763e-05,-9.801182386581786e-06,-3.8178062823135406e-05
8.687753870617598e-05,-1.1801666005339939e-05,-4.518197965808213e-05
0.00011271691619185731,-9.47003354667686e-06,-3.901445961673744e-05
5.172774399397895e-05,-2.329388735233806e-06,-2.4688082703505643e-05
-7.976885171956383e-06,7.258880032168236e-06,-1.2622140275198035e-05
2.253213824587874e-05,1.0652545824996196e-05,-1.1764846021833364e-05
0.0001366314827464521,5.762259661423741e-06,-2.3959992176969536e-05
0.00018998135055880994,5.1949854196209344e-08,-4.720989818451926e-05
7.802355685271323e-05,2.977917290536425e-07,-6.834021769464016e-05
-0.00013478926848620176,5.5141435950645246e-06,-5.8360172261018306e-05
-0.00026806251844391227,1.3356516319618095e-05,-1.4596894288843032e-05
-0.00020379286434035748,2.3814442101866007e-05,3.259737786720507e-05
-3.650009603006765e-05,2.541991307225544e-05,6.281292007770389e-05
6.287570431595668e-05,1.524928848084528e-05,7.141155219869688e-05
6.0710641264449805e-05,6.244533324206714e-06,7.033613655949011e-05
-8.028810407267883e-05,-3.6459041439229622e-06,6.661203951807693e-05
-0.000230348581681028,-1.3894987205276266e-05,5.12840852024965e-05
-0.0003043011820409447,-1.6472940842504613e-05,3.1477615266339853e-05
-0.0002866963914129883,-1.2480599252739921e-05,1.1716892913682386e-05
-0.00012293158215470612,-1.0816394024004694e-05,-1.049852289725095e-05
7.058671326376498e-05,-1.5325751519412734e-05,-2.1482414013007656e-05
0.00017359522462356836,-1.697579318715725e-05,-1.8000022237174562e-06
0.00011672496475512162,-1.0880970876314677e-05,3.711987301358022e-05
2.6733312552096322e-05,-4.140630153415259e-06,5.836748096044175e-05
4.2084651795448735e-05,-4.32020806329092e-06,4.72982537758071e-05
0.00010619856038829312,-1.1018180885002948e-05,2.661907819856424e-05
0.00011052090849261731,-2.088652217935305e-05,9.094293091038708e-06
0.0001016923924908042,-2.713183312152978e-05,-8.699636055098381e-06
0.0001750519295455888,-2.451641921652481e-05,-1.6769005014793947e-05
0.0002834145270753652,-1.33075282064965e-05,-9.678007700131275e-06
0.0003304331621620804,4.6934431452427816e-08,1.3576606079368503e-06
0.00032979718525893986,8.498283932567574e-06,6.655097422481049e-06
0.000297500315355137,8.538944712199736e-06,8.937598067859653e-06
0.0001509396533947438,2.107032059939229e-06,2.1186588128330186e-06
-6.840475543867797e-05,-5.348558715922991e-06,-1.820617944758851e-05
-0.0001483041123719886,-7.984222065715585e-06,-3.9680759073235095e-05
-7.597137300763279e-05,-1.7678388530839584e-06,-4.851806443184614e-05
-4.3828953494085e-05,7.690290658501908e-06,-4.403883212944493e-05
-0.00010540009679971263,1.0256783752993215e-05,-3.960436151828617e-05
-0.00018757216457743198,5.880182470718864e-06,-4.3002313759643584e-05
-0.0002866541617549956,3.3137037007691106e-06,-3.9384482079185545e-05
-0.0004504088719841093,3.7007255286880536e-06,-2.2029542378732003e-05
-0.0005304763908497989,7.1366139309247956e-06,9.420841706742067e-07
-0.0002396374911768362,1.2911266821902245e-05,1.3635885807161685e-05
0.00034299088292755187,1.659027475398034e-05,1.5085071026987862e-05
0.0006614661542698741,1.780192724254448e-05,2.4368742742808536e-05
0.00047916852054186165,1.845248152676504e-05,3.8918809877941385e-05
0.00011205772898392752,1.7999322153627872e-05,5.369512291508727e-05
-0.00013721284631174058,1.2564140888571274e-05,5.9866146330023184e-05
-0.000234531398746185,1.8249990034746588e-06,5.979454726912081e-05
-0.00028325681341812015,-1.0406065484858118e-05,6.253232277231291e-05
-0.00035675292019732296,-1.6655951185384765e-05,7.239943806780502e-05
-0.0003882170422002673,-1.3407131518761162e-05,9.09389927983284e-05
-0.0002558332635089755,-7.5530028880166356e-06,0.00010322775051463395
2.4774619760137284e-06,-8.626464477856643e-06,9.420642163604498e-05
0.00018840187112800777,-1.3233223398856353e-05,7.067569822538644e-05
0.00018113540136255324,-1.1763273505493999e-05,5.376099215936847e-05
8.520827395841479e-05,-3.127049467366305e-06,5.009815140510909e-05
6.767337617930025e-05,4.851585345022613e-06,5.130904901307076e-05
0.00015674688620492816,5.547127329919022e-06,4.6174754970707e-05
0.0002462840056978166,-8.975083574114251e-07,3.378195469849743e-05
0.0002796817570924759,-8.51800632517552e-06,2.0784229491255246e-05
0.0002678090531844646,-9.616463103157002e-06,1.2948566109116655e-05
0.00022686216107103974,-6.963560736039653e-06,5.033315119362669e-06
0.00020669642253778875,-5.591220542555675e-06,-1.2150917427788954e-05
0.0002221714094048366,-9.598330507287756e-06,-3.5442906664684415e-05
9.266851702705026e-05,-1.5122808690648526e-05,-5.1542683650041e-05
-0.00023104363935999572,-1.3761838999926113e-05,-5.3565545385936275e-05
-0.00037707286537624896,-8.76826379681006e-06,-4.230057311360724e-05
-0.00021453746012412012,-9.00203303899616e-07,-2.8034886781824753e-05
-3.6252909012546297e-06,8.234386768890545e-06,-2.0391904399730265e-05
7.694347732467577e-05,1.2891181540908292e-05,-1.798156154109165e-05
-4.0815437387209386e-05,1.3819324522046372e-05,-1.880246418295428e-05
-0.00021324105910025537,1.4902761904522777e-05,-5.078800313640386e-06
-0.0002783117233775556,1.9628056179499254e-05,3.013067544088699e-05
-0.00019372778479009867,2.3626686015632004e-05,6.20072241872549e-05
2.3540673282695934e-05,2.3446791601600125e-05,7.322916644625366e-05
0.00025898226886056364,2.010999378398992e-05,5.8583620557328686e-05
0.00034482224145904183,1.1838720638479572e-05,1.7750564438756555e-05
0.00020088754536118358,-2.2714734768669587e-06,-3.0941751901991665e-05
-2.2752941731596366e-05,-1.6027224774006754e-05,-5.209776645642705e-05
-0.00011693191481754184,-2.471643892931752e-05,-3.843634476652369e-05
-4.97659420943819e-05,-2.86160266114166e-05,-1.0650565855030436e-05
1.8285114492755383e-05,-2.7447133106761612e-05,1.9209963284083642e-05
-2.9258799258968793e-05,-2.2055952285882086e-05,4.664447988034226e-05
-0.00013219384709373116,-1.3544387002184521e-05,6.730150198563933e-05
-0.00016568994033150375,-2.2407837150240084e-06,7.886587991379201e-05
-6.4069899963215e-05,4.860300123255001e-06,7.759800064377487e-05
0.00010238221875624731,1.850138914960553e-06,6.781577394576743e-05
0.00014597242989111692,-4.06219442083966e-06,6.007090269122273e-05
2.306083115399815e-05,-7.33019805920776e-06,5.458039595396258e-05
-0.00013186564319767058,-1.2315055755607318e-05,4.652396819437854e-05
-0.0002653506235219538,-1.9756531401071697e-05,3.296554496046156e-05
-0.00032886708504520357,-2.2654585336567834e-05,1.5931685993564315e-05
-0.0001450477575417608,-2.0473647964536212e-05,9.039009114530927e-07
0.0001655444357311353,-1.704830901871901e-05,-2.0272912024665857e-06
0.00017738924361765385,-7.661139534320682e-06,2.929035645138356e-06
-5.051697735325433e-05,3.0049286579014733e-06,4.269629698683275e-06
-0.00011760108463931829,6.839044999651378e-06,-2.0428117295523407e-06
2.07250059247599e-06,8.846159289532807e-06,-1.3124781617079861e-05
0.00017038179794326425,1.1273915333731566e-05,-2.8544625820359215e-05
0.0003273160255048424,1.1149256351927761e-05,-4.281978908693418e-05
0.0003957926237490028,8.981978680822067e-06,-4.7998611989896744e-05
0.0003184124652761966,9.079405572265387e-06,-4.738658026326448e-05
0.00013905749074183404,9.789895557332784e-06,-4.413806163938716e-05
-5.79613697482273e-05,1.1473571248643566e-05,-3.6802412068936974e-05
-0.0002368883287999779,1.4056549844099209e-05,-2.343806772842072e-05
-0.00031010646489448845,1.5520199667662382e-05,-8.972200703283306e-06
-0.0002181029849452898,1.1539304068719503e-05,1.214998405885126e-06
-6.176835449878126e-05,4.891459866485093e-06,7.846496373531409e-06
3.48694265994709e-05,9.846767170529347e-07,1.263688591279788e-05
5.313525616656989e-05,2.197970388806425e-06,1.823435195547063e-05
2.5610646844143048e-05,9.514123121334706e-06,3.667001874418929e-05
-2.8369184292387217e-05,2.33414102694951e-05,7.380203169304878e-05
-9.092018444789574e-05,4.187488229945302e-05,0.00011396162153687328
-0.00013523462985176593,5.56969280296471e-05,0.00013560883235186338
-0.00014379536150954664,5.334832894732244e-05,0.00013068760745227337
-0.00010958618076983839,2.7590129320742562e-05,0.00010452921560499817
-2.0473897166084498e-05,-7.1279068833973724e-06,7.193857163656503e-05
0.00010869131801882759,-2.7368565497454256e-05,4.95867025165353e-05
0.00014131140778772533,-2.5222014301107265e-05,4.732345769298263e-05
-1.981812147278106e-06,-9.10924791241996e-06,6.141858466435224e-05
-0.00017670966917648911,6.8850199568259995e-06,7.297839329112321e-05
-0.0002270216791657731,1.4173187992128078e-05,7.020474731689319e-05
-7.249983173096552e-05,3.601319576773676e-06,5.56056183995679e-05
0.00015717039059381932,-2.4093455067486502e-05,2.496208435331937e-05
0.00031265095458365977,-4.954003088641912e-05,-1.5457344488822855e-05
0.00033585616620257497,-6.16587494732812e-05,-4.094134419574402e-05
0.0002668210363481194,-5.8110745158046484e-05,-4.6149154513841495e-05
0.00024529037182219326,-4.377131335786544e-05,-4.15353242715355e-05
0.00021095250849612057,-2.6903966499958187e-05,-3.615672903833911e-05
9.778377716429532e-05,-1.4319310139399022e-05,-3.0525377951562405e-05
-7.070208084769547e-05,-8.498701390635688e-06,-2.506196324247867e-05
-0.00016763749590609223,-8.000210982572753e-06,-3.086941069341265e-05
-0.00013456333545036614,-1.0383322660345584e-05,-4.6636469051009044e-05
-4.875094600720331e-05,-1.6835458154673688e-05,-6.318974192254245e-05
-8.202426215575542e-06,-2.023389060923364e-05,-7.126131094992161e-05
-4.48055325250607e-05,-1.4999961422290653e-05,-6.395836680894718e-05
-0.000116908093332313,-6.551500518980902e-06,-4.332380922278389e-05
-0.00015616817108821124,-2.734844201768283e-06,-2.1948069843347184e-05
-0.0001372923725284636,-4.807132427231409e-06,-1.1769751836254727e-05
-0.00011322050704620779,-5.967644483462209e-06,-1.2885126125183888e-05
-0.0001280477736145258,-2.7884018436452607e-06,-1.1906213330803439e-05
